doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FT941-4506,0,9.233107,0.09758661568902072,9.024882464611212,50,[9.0368214],401,"[('minor', 0.9498055739006526, 0.08266578073626586), ('foreign', 0.665510899942796, 0.161864503243319), ('german', 0.4177834078083231, 0.07626372754803182), ('russia', 0.029935799112734463, 0.15251143507080955), ('germani', 0.0145771071290668, 0.07426477973955894), ('seek', 0.013166689726271314, 0.06873020686557042), ('time', 0.007292318608185103, 0.02709728719254022), ('countri', -0.0027405032010876878, 0.035930824239310946), ('east', -0.0043088523210915155, 0.064507380113338), ('gener', -0.03103833682348691, 0.0433077511228009), ('baltic', -0.0869956901109721, 0.11589654131822397), ('question', -0.11045925083257882, 0.12433290070307942), ('hamper', -0.17359498220629688, 0.12119930598921991), ('intern', -0.19604640329143558, 0.0921053532798508), ('bonn', -0.6799997684261196, 0.2180575925612858)]",15
FT941-4506,0,9.233107,0.112033383545881,8.98235517708136,100,[9.18258862],401,"[('minor', 1.599058726788735, 0.08266578073626586), ('foreign', 0.891770818851918, 0.161864503243319), ('german', 0.6063869448749455, 0.07626372754803182), ('russia', 0.007704630537052805, 0.15251143507080955), ('seek', 0.0051021087987627636, 0.06873020686557042), ('germani', 0.0037517363176292244, 0.07426477973955894), ('time', 0.0011330811853403299, 0.02709728719254022), ('industri', -0.015791418649731152, 0.038674378561788576), ('countri', -0.016085997985174724, 0.035930824239310946), ('east', -0.03557594676568101, 0.064507380113338), ('gener', -0.06435436809176415, 0.0433077511228009), ('baltic', -0.19541019555071348, 0.11589654131822397), ('question', -0.20399481917080814, 0.12433290070307942), ('hamper', -0.2906743870030634, 0.12119930598921991), ('intern', -0.3785835817300273, 0.0921053532798508)]",15
FT941-4506,0,9.233107,0.12512966791115854,8.975897929518394,200,[9.19316969],401,"[('minor', 1.8248287985072713, 0.08266578073626586), ('foreign', 0.9678845313654268, 0.161864503243319), ('german', 0.6662444370988878, 0.07626372754803182), ('russia', 0.0060908963839081485, 0.15251143507080955), ('seek', 0.00523076467031082, 0.06873020686557042), ('germani', 0.002965935493016616, 0.07426477973955894), ('time', 0.0006997314138043523, 0.02709728719254022), ('industri', -0.019511086068102507, 0.038674378561788576), ('countri', -0.019629669771044668, 0.035930824239310946), ('east', -0.03887586885116306, 0.064507380113338), ('gener', -0.07226181078546184, 0.0433077511228009), ('question', -0.22631654822413855, 0.12433290070307942), ('baltic', -0.23204370500621985, 0.11589654131822397), ('hamper', -0.3299700436842607, 0.12119930598921991), ('intern', -0.4393042738553403, 0.0921053532798508)]",15
FT941-4506,0,9.233107,0.12909413012828452,8.973820135004463,500,[9.19618993],401,"[('minor', 1.8936574615710693, 0.08266578073626586), ('foreign', 0.990702396226806, 0.161864503243319), ('german', 0.6840765799298324, 0.07626372754803182), ('russia', 0.005630275321283297, 0.15251143507080955), ('seek', 0.005269719034915731, 0.06873020686557042), ('germani', 0.0027416380707062597, 0.07426477973955894), ('time', 0.0005714714990058785, 0.02709728719254022), ('industri', -0.02065382301931265, 0.038674378561788576), ('countri', -0.020718799571977566, 0.035930824239310946), ('east', -0.03986287556204178, 0.064507380113338), ('gener', -0.07467668433527073, 0.0433077511228009), ('question', -0.23306613371702475, 0.12433290070307942), ('baltic', -0.24326000952535676, 0.11589654131822397), ('hamper', -0.34190164170990345, 0.12119930598921991), ('intern', -0.4579847936607941, 0.0921053532798508)]",15
FT941-4506,0,9.233107,0.12967154778684153,8.973513146517776,1000,[9.19662343],401,"[('minor', 1.9037008029292302, 0.08266578073626586), ('foreign', 0.994019265425803, 0.161864503243319), ('german', 0.6866636665564121, 0.07626372754803182), ('russia', 0.005564161590250688, 0.15251143507080955), ('seek', 0.0052751746353305266, 0.06873020686557042), ('germani', 0.00270944427703684, 0.07426477973955894), ('time', 0.000552890253854028, 0.02709728719254022), ('industri', -0.020820907985781466, 0.038674378561788576), ('countri', -0.020878091690914407, 0.035930824239310946), ('east', -0.04000655893829288, 0.064507380113338), ('gener', -0.07502938537879869, 0.0433077511228009), ('question', -0.23404944094687896, 0.12433290070307942), ('baltic', -0.24489811927595473, 0.11589654131822397), ('hamper', -0.3436412222424322, 0.12119930598921991), ('intern', -0.4607171037352543, 0.0921053532798508)]",15
FT941-4506,0,9.233107,0.1298569114488275,8.973414366635991,5000,[9.19676226],401,"[('minor', 1.90692593338666, 0.08266578073626586), ('foreign', 0.9950837291989706, 0.161864503243319), ('german', 0.6874936451622555, 0.07626372754803182), ('russia', 0.005542988845049743, 0.15251143507080955), ('seek', 0.005276911255311589, 0.06873020686557042), ('germani', 0.002699134300882593, 0.07426477973955894), ('time', 0.0005469304657658566, 0.02709728719254022), ('industri', -0.020874580804487106, 0.038674378561788576), ('countri', -0.020929264029750316, 0.035930824239310946), ('east', -0.04005268587928455, 0.064507380113338), ('gener', -0.07514266502052512, 0.0433077511228009), ('question', -0.2343651242041868, 0.12433290070307942), ('baltic', -0.2454242236557534, 0.11589654131822397), ('hamper', -0.3441997657295082, 0.12119930598921991), ('intern', -0.4615948554993705, 0.0921053532798508)]",15
FT941-4506,0,9.233107,0.1298627086798304,8.973411275509216,10000,[9.1967666],401,"[('minor', 1.907026806863972, 0.08266578073626586), ('foreign', 0.9951170177011207, 0.161864503243319), ('german', 0.6875195985074837, 0.07626372754803182), ('russia', 0.005542327069093536, 0.15251143507080955), ('seek', 0.005276965448592587, 0.06873020686557042), ('germani', 0.0026988120519600717, 0.07426477973955894), ('time', 0.0005467441144754804, 0.02709728719254022), ('industri', -0.020876259690384088, 0.038674378561788576), ('countri', -0.02093086472322611, 0.035930824239310946), ('east', -0.040054128513059034, 0.064507380113338), ('gener', -0.07514620826373034, 0.0433077511228009), ('question', -0.23437499733549366, 0.12433290070307942), ('baltic', -0.24544067935859748, 0.11589654131822397), ('hamper', -0.3442172349161798, 0.12119930598921991), ('intern', -0.46162231196675624, 0.0921053532798508)]",15
FT941-4506,0,9.233107,0.12986415803131468,8.973410502687203,20000,[9.19676768],401,"[('minor', 1.9070520260684671, 0.08266578073626586), ('foreign', 0.9951253400541585, 0.161864503243319), ('german', 0.6875260870002246, 0.07626372754803182), ('russia', 0.0055421616238956715, 0.15251143507080955), ('seek', 0.005276978996181662, 0.06873020686557042), ('germani', 0.0026987314891408205, 0.07426477973955894), ('time', 0.0005466975256305517, 0.02709728719254022), ('industri', -0.020876679427116584, 0.038674378561788576), ('countri', -0.020931264911357963, 0.035930824239310946), ('east', -0.04005448918257305, 0.064507380113338), ('gener', -0.07514709410537311, 0.0433077511228009), ('question', -0.2343774656944101, 0.12433290070307942), ('baltic', -0.24544479342585368, 0.11589654131822397), ('hamper', -0.3442216023521561, 0.12119930598921991), ('intern', -0.4616291763368303, 0.0921053532798508)]",15
FT941-4506,0,9.233107,0.1298645638528657,8.973410286294149,50000,[9.19676799],401,"[('minor', 1.9070590875055924, 0.08266578073626586), ('foreign', 0.9951276703293168, 0.161864503243319), ('german', 0.6875279037894052, 0.07626372754803182), ('russia', 0.005542115299153622, 0.15251143507080955), ('seek', 0.005276982789454149, 0.06873020686557042), ('germani', 0.002698708931509231, 0.07426477973955894), ('time', 0.0005466844806806929, 0.02709728719254022), ('industri', -0.020876796954495423, 0.038674378561788576), ('countri', -0.020931376965093115, 0.035930824239310946), ('east', -0.040054590170830524, 0.064507380113338), ('gener', -0.07514734214324388, 0.0433077511228009), ('question', -0.2343781568403609, 0.12433290070307942), ('baltic', -0.24544594537483166, 0.11589654131822397), ('hamper', -0.3442228252442154, 0.12119930598921991), ('intern', -0.4616310983786029, 0.0921053532798508)]",15
FT941-4506,0,9.233107,0.12986462182748493,8.973410255380752,100000,[9.19676803],401,"[('minor', 1.9070600962844617, 0.08266578073626586), ('foreign', 0.9951280032263504, 0.161864503243319), ('german', 0.6875281633311173, 0.07626372754803182), ('russia', 0.00554210868133023, 0.15251143507080955), ('seek', 0.005276983331348388, 0.06873020686557042), ('germani', 0.002698705708988941, 0.07426477973955894), ('time', 0.00054668261711381, 0.02709728719254022), ('industri', -0.020876813744160037, 0.038674378561788576), ('countri', -0.02093139297280736, 0.035930824239310946), ('east', -0.04005460459775281, 0.064507380113338), ('gener', -0.07514737757730434, 0.0433077511228009), ('question', -0.23437825557569156, 0.12433290070307942), ('baltic', -0.24544610993933372, 0.11589654131822397), ('hamper', -0.3442229999434375, 0.12119930598921991), ('intern', -0.4616313729566473, 0.0921053532798508)]",15
FBIS4-18372,0,9.083562,1.0,9.083562,1,[9.083562],401,"[('access', 0.0, 0.0548947878151493), ('agenc', 0.0, 0.04132320131889054), ('associ', 0.0, 0.04758825836091829), ('austria', 0.0, 0.07581267309137397), ('bavarian', 0.0, 0.1023932037118227), ('berlin', 0.0, 0.14770730214241604), ('block', 0.0, 0.16522470153746854), ('case', 0.0, 0.04014977923923682), ('christian', 0.0, 0.06508439498144813), ('collaps', 0.0, 0.06009592902135615), ('complex', 0.0, 0.05667863580107202), ('council', 0.0, 0.043752500843532514), ('countri', 0.0, 0.07233442248177072), ('critic', 0.0, 0.09501466495974206), ('daili', 0.0, 0.038512143910325355)]",15
FBIS4-18372,0,9.083562,1.82700521378365e-11,9.083561999945495,5,[9.083562],401,"[('overestim', 1.2607324570673705e-11, 0.3080457351567222), ('nuremberg', 9.403755844254122e-12, 0.2295216832856914), ('vote', 7.968930028788936e-12, 0.19452216834890682), ('block', 6.762117353224584e-12, 0.16522470153746854), ('minor', 6.6759566109547885e-12, 0.16641926911379837), ('berlin', 6.051951143583342e-12, 0.14770730214241604), ('slink', 5.522399293777191e-12, 0.1348068348353901), ('factli', 4.978981896342245e-12, 0.12151977181058778), ('bavarian', 4.194709621332876e-12, 0.1023932037118227), ('reunit', 4.03462595288308e-12, 0.09847133436768456), ('restraint', 3.2847582917169276e-12, 0.08016961807771918), ('foreign', 2.9530253274295928e-12, 0.07241306724043219), ('complex', 2.3222714960530807e-12, 0.05667863580107202), ('drweu064_h_94001', 1.862294571931742e-13, 0.17742102499544776), ('kinkel', 6.76787061181725e-16, 0.47752959613115153)]",15
FBIS4-18372,0,9.083562,0.0006115809375252246,9.077173085407772,10,[9.0775729],401,"[('german', 0.0009195118163509874, 0.15353092519537984), ('minist', 0.0006614915491755257, 0.11044927085056967), ('austria', 0.0004479551294196587, 0.07581267309137397), ('unanim', 0.0004327810313480977, 0.0736865090100247), ('govern', 0.0003475639805992435, 0.05803277200745586), ('access', 0.00032856888571565425, 0.0548947878151493), ('principl', 0.0003245424046676375, 0.05423132137891445), ('practic', 0.00027698485263425804, 0.04622757529528565), ('case', 0.00024010082134498617, 0.04014977923923682), ('major', 0.0002359890463265641, 0.03924430397376859), ('rate', 0.00022835963117633884, 0.039394949786879935), ('effect', 0.00022571374852897318, 0.03768743372936443), ('trade', 0.00019926699612563011, 0.036697081228770516), ('nation', 0.00015825900998828895, 0.02969731650158841), ('issu', 8.394352927542742e-05, 0.03219701867362659)]",15
FBIS4-18372,0,9.083562,0.022533519585221876,8.596574670478361,20,[8.60282779],401,"[('german', 0.07380756827124806, 0.15353092519537984), ('minist', 0.05304205582469449, 0.11044927085056967), ('klau', 0.03946532960885761, 0.08505597524636638), ('restraint', 0.03798264751702285, 0.08016961807771918), ('unanim', 0.031648245912360595, 0.0736865090100247), ('access', 0.028655955634340965, 0.0548947878151493), ('govern', 0.028000384959485564, 0.05803277200745586), ('rate', 0.019792236633909787, 0.039394949786879935), ('recent', 0.01590681589467345, 0.03624536489126945), ('text', 0.01570116684537496, 0.03257969497927376), ('collaps', 0.015270161183444937, 0.06009592902135615), ('repres', 0.01431016973528983, 0.04054397909091291), ('issu', 0.01034556618449734, 0.03219701867362659), ('efta', 0.010147483611188531, 0.10706434695969161), ('kinkel', -0.057910856668281475, 0.47752959613115153)]",15
FBIS4-18372,0,9.083562,0.0021874315246210863,8.646988109815899,50,[8.65617604],401,"[('agenc', 0.07928863812352306, 0.04132320131889054), ('rate', 0.07550824675601117, 0.039394949786879935), ('issu', 0.06699577012090152, 0.03219701867362659), ('german', 0.06561696252083783, 0.15353092519537984), ('govern', 0.034129295445992254, 0.05803277200745586), ('intern', 0.026415674958654125, 0.0618075397009525), ('minist', 0.025121157437730173, 0.11044927085056967), ('recent', 0.015444101805741413, 0.03624536489126945), ('text', 0.0016063099023679783, 0.03257969497927376), ('klau', 0.0012721295102412825, 0.08505597524636638), ('market', -0.009126005623140568, 0.03215547123182278), ('critic', -0.02264416908469595, 0.09501466495974206), ('efta', -0.04187142802626897, 0.10706434695969161), ('restraint', -0.04913543416307487, 0.08016961807771918), ('collaps', -0.09211308335606248, 0.06009592902135615)]",15
FBIS4-18372,0,9.083562,0.004092382826123674,8.660128740821275,100,[8.65704393],401,"[('agenc', 0.16322469454837132, 0.04132320131889054), ('rate', 0.12454520898181377, 0.039394949786879935), ('issu', 0.12300436821502261, 0.03219701867362659), ('german', 0.06548371338574564, 0.15353092519537984), ('govern', 0.042251185569651885, 0.05803277200745586), ('recent', 0.03123221687092477, 0.03624536489126945), ('intern', 0.02636203233781507, 0.0618075397009525), ('minist', -0.0056659669996711485, 0.11044927085056967), ('efta', -0.009337304964808713, 0.10706434695969161), ('market', -0.019381234341812853, 0.03215547123182278), ('text', -0.026918261612624558, 0.03257969497927376), ('klau', -0.029981108221622792, 0.08505597524636638), ('critic', -0.060428064113686404, 0.09501466495974206), ('restraint', -0.14671632085428102, 0.08016961807771918), ('collaps', -0.17944996946137637, 0.06009592902135615)]",15
FBIS4-18372,0,9.083562,0.004993496030927913,8.661937205104666,200,[8.65479578],401,"[('agenc', 0.1981192024605823, 0.04132320131889054), ('issu', 0.14361557919152826, 0.03219701867362659), ('rate', 0.14279326785581253, 0.039394949786879935), ('german', 0.06582887457992063, 0.15353092519537984), ('govern', 0.04544818851147532, 0.05803277200745586), ('recent', 0.038638688880177754, 0.03624536489126945), ('intern', 0.026500985217731927, 0.0618075397009525), ('efta', 0.005893545032309419, 0.10706434695969161), ('minist', -0.017855932419500807, 0.11044927085056967), ('market', -0.022463577174477337, 0.03215547123182278), ('text', -0.040511153400886506, 0.03257969497927376), ('klau', -0.041355046598222055, 0.08505597524636638), ('critic', -0.07315306639701105, 0.09501466495974206), ('restraint', -0.1839373528635613, 0.08016961807771918), ('collaps', -0.21237228659290144, 0.06009592902135615)]",15
FBIS4-18372,0,9.083562,0.005287087995735518,8.66232648449387,500,[8.65395285],401,"[('agenc', 0.20930664252946124, 0.04132320131889054), ('issu', 0.1500032000700313, 0.03219701867362659), ('rate', 0.14847504384014248, 0.039394949786879935), ('german', 0.06595828966852874, 0.15353092519537984), ('govern', 0.04645590817761337, 0.05803277200745586), ('recent', 0.04106858363577427, 0.03624536489126945), ('intern', 0.02655308435161566, 0.0618075397009525), ('efta', 0.010803407686195464, 0.10706434695969161), ('minist', -0.021709504789239636, 0.11044927085056967), ('market', -0.023368162976898407, 0.03215547123182278), ('klau', -0.044872967909931116, 0.08505597524636638), ('text', -0.04503848475638298, 0.03257969497927376), ('critic', -0.0770290675436304, 0.09501466495974206), ('restraint', -0.19554787480017208, 0.08016961807771918), ('collaps', -0.22266908779762373, 0.06009592902135615)]",15
FBIS4-18372,0,9.083562,0.005330624008829554,8.662377850796567,1000,[8.65382446],401,"[('agenc', 0.21096033916955523, 0.04132320131889054), ('issu', 0.15093929123295677, 0.03219701867362659), ('rate', 0.1493087604518937, 0.039394949786879935), ('german', 0.06597800174769726, 0.15353092519537984), ('govern', 0.04660421701638614, 0.05803277200745586), ('recent', 0.04142967271000947, 0.03624536489126945), ('intern', 0.026561019919738145, 0.0618075397009525), ('efta', 0.011529153317554544, 0.10706434695969161), ('minist', -0.022277033070655188, 0.11044927085056967), ('market', -0.02349891521001353, 0.03215547123182278), ('klau', -0.04538825719417482, 0.08505597524636638), ('text', -0.04571420759107482, 0.03257969497927376), ('critic', -0.07759488171177052, 0.09501466495974206), ('restraint', -0.19725169233723308, 0.08016961807771918), ('collaps', -0.22418174673287003, 0.06009592902135615)]",15
