doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
LA030990-0060,0,11.28607,0.20943020980738236,8.122531447266146,10000,[9.25188733],428,"[('declin', 2.8004939841930123, 0.12701671802571488), ('birth', 1.1653731763459116, 0.5553296654012069), ('death', 0.6784918302409217, 0.05789952447038194), ('marlen', 0.3192574484033254, 0.05834563709522589), ('diseas', 0.3076987772628415, 0.0725235788988765), ('columbia', 0.193491018786478, 0.04084742282843994), ('agenc', 0.1702851957294965, 0.0866362289720188), ('fell', 0.1591594303345925, 0.026423299630668733), ('mother', 0.15884652510671426, 0.03341155568968778), ('attribut', 0.13059400910502303, 0.03421599846901533), ('chang', 0.0953472797549635, 0.02034471398992844), ('care', 0.09333013580543012, 0.08253736542046598), ('analysi', 0.020211025197323384, 0.0236688454426516), ('mean', 0.018895783874862238, 0.023471509312865443), ('intern', 0.01760298154793095, 0.01619783799059445), ('critic', 0.01758933479610731, 0.024900394954966886), ('crack', 0.014351265303293895, 0.03824518861027063), ('note', 0.008987709504969644, 0.022535419220924818), ('consid', -0.017510609339016617, 0.04994258858400723), ('nation', -0.04977804782860743, 0.03113098005683751)]",20
LA030990-0060,0,11.28607,0.20943109511144598,8.122530006584729,20000,[9.25188923],428,"[('declin', 2.8005135222880972, 0.12701671802571488), ('birth', 1.1653746534527272, 0.5553296654012069), ('death', 0.6784980767953368, 0.05789952447038194), ('marlen', 0.3192589250105261, 0.05834563709522589), ('diseas', 0.3076971838875513, 0.0725235788988765), ('columbia', 0.19349083559801314, 0.04084742282843994), ('agenc', 0.17028388995775365, 0.0866362289720188), ('fell', 0.1591608460628177, 0.026423299630668733), ('mother', 0.15884659654001404, 0.03341155568968778), ('attribut', 0.1305932039350694, 0.03421599846901533), ('chang', 0.09534840194030057, 0.02034471398992844), ('care', 0.09332942649472036, 0.08253736542046598), ('analysi', 0.020210877084212556, 0.0236688454426516), ('mean', 0.0188952600125288, 0.023471509312865443), ('intern', 0.017602709846942666, 0.01619783799059445), ('critic', 0.017588948832081428, 0.024900394954966886), ('crack', 0.014350522925427295, 0.03824518861027063), ('note', 0.008987190474367399, 0.022535419220924818), ('consid', -0.017511750225600108, 0.04994258858400723), ('nation', -0.049778946128595986, 0.03113098005683751)]",20
LA030990-0060,0,11.28607,0.20943134299761856,8.12252960319303,50000,[9.25188976],428,"[('declin', 2.8005189929836414, 0.12701671802571488), ('birth', 1.1653750670438197, 0.5553296654012069), ('death', 0.6784998258478089, 0.05789952447038194), ('marlen', 0.31925933846101345, 0.05834563709522589), ('diseas', 0.3076967377335954, 0.0725235788988765), ('columbia', 0.19349078430144065, 0.04084742282843994), ('agenc', 0.1702835243355639, 0.0866362289720188), ('fell', 0.1591612424724529, 0.026423299630668733), ('mother', 0.15884661654036944, 0.03341155568968778), ('attribut', 0.130592978484327, 0.03421599846901533), ('chang', 0.09534871615633302, 0.02034471398992844), ('care', 0.09332922788492551, 0.08253736542046598), ('analysi', 0.020210835612218023, 0.0236688454426516), ('mean', 0.018895113329448945, 0.023471509312865443), ('intern', 0.017602633769868033, 0.01619783799059445), ('critic', 0.017588840761574263, 0.024900394954966886), ('crack', 0.014350315057488447, 0.03824518861027063), ('note', 0.008987045144029709, 0.022535419220924818), ('consid', -0.017512069676338102, 0.04994258858400723), ('nation', -0.04977919765380849, 0.03113098005683751)]",20
LA030990-0060,0,11.28607,0.20943137840996595,8.122529545565609,100000,[9.25188983],428,"[('declin', 2.8005197745126105, 0.12701671802571488), ('birth', 1.1653751261283043, 0.5553296654012069), ('death', 0.6785000757130629, 0.05789952447038194), ('marlen', 0.31925939752538557, 0.05834563709522589), ('diseas', 0.30769667399699907, 0.0725235788988765), ('columbia', 0.19349077697322295, 0.04084742282843994), ('agenc', 0.17028347210360437, 0.0866362289720188), ('fell', 0.15916129910260543, 0.026423299630668733), ('mother', 0.15884661939752842, 0.03341155568968778), ('attribut', 0.1305929462769654, 0.03421599846901533), ('chang', 0.09534876104448538, 0.02034471398992844), ('care', 0.09332919951199788, 0.08253736542046598), ('analysi', 0.020210829687635823, 0.0236688454426516), ('mean', 0.018895092374665166, 0.023471509312865443), ('intern', 0.01760262290168601, 0.01619783799059445), ('critic', 0.017588825322909642, 0.024900394954966886), ('crack', 0.014350285361992279, 0.03824518861027063), ('note', 0.008987024382489744, 0.022535419220924818), ('consid', -0.017512115312246956, 0.04994258858400723), ('nation', -0.0497792335860251, 0.03113098005683751)]",20
FT941-16778,1,10.811983,1.0,10.811983,1,[10.811983],428,"[('berlin', 0.0, 0.1935474993590279), ('birth', 0.0, 0.19833202335757388), ('cent', 0.0, 0.0918203667834502), ('countri', 0.0, 0.0631886909036158), ('declin', 0.0, 0.12701671802571488), ('eajctaenft', 0.0, 0.4649654448156562), ('eastern', 0.0, 0.2970992042520498), ('establish', 0.0, 0.10686403079346204), ('fall', 0.0, 0.2268828696304323), ('financi', 0.0, 0.060556360592996926), ('ft941', 0.0, 0.1514848491353665), ('gener', 0.0, 0.07616190714699468), ('german', 0.0, 0.1341189691361939), ('germani', 0.0, 0.26120715632534525), ('humboldt', 0.0, 0.30272353029986976), ('industri', 0.0, 0.06801356229831784), ('intern', 0.0, 0.08098918995297225), ('migrat', 0.0, 0.22594917565705439), ('nonclassifi', 0.0, 0.2203366570251474), ('page', 0.0, 0.04894183250459665)]",20
FT941-16778,1,10.811983,5.702105454474804e-13,10.811982999998673,5,[10.811983],428,"[('germani', 2.5138270301948684e-13, 0.26120715632534525), ('popul', 2.4754992682289513e-13, 0.28190869034844174), ('birth', 1.7796889928040294e-13, 0.19833202335757388), ('prosper', 1.7504028359088154e-13, 0.18188115320137543), ('eastern', 1.6121679342326607e-13, 0.2970992042520498), ('ft941', 1.4541569852344915e-13, 0.1514848491353665), ('german', 1.2878205643438899e-13, 0.1341189691361939), ('west', 1.1049709612569387e-13, 0.11481566749093643), ('establish', 1.028446896108701e-13, 0.10686403079346204), ('rate', 9.885803659107273e-14, 0.10324193737251294), ('cent', 8.836684384242192e-14, 0.0918203667834502), ('intern', 7.794304632442166e-14, 0.08098918995297225), ('gener', 7.32973259809305e-14, 0.07616190714699468), ('industri', 6.545545448589479e-14, 0.06801356229831784), ('financi', 5.827873104620588e-14, 0.060556360592996926), ('world', 4.952882769204543e-14, 0.09127446320378285), ('time', 4.586150610523309e-14, 0.04765384989032935), ('countri', 3.6211101914276147e-14, 0.0631886909036158), ('declin', 8.8798652630189e-15, 0.12701671802571488), ('eajctaenft', 1.682656058011363e-24, 0.4649654448156562)]",20
FT941-16778,1,10.811983,0.0027965817438069256,10.804903331415499,10,[10.80706164],428,"[('germani', 0.0012854935118655068, 0.26120715632534525), ('eastern', 0.0011536826694728073, 0.2970992042520498), ('popul', 0.0011416934677623248, 0.28190869034844174), ('nonclassifi', 0.001014506119646209, 0.2203366570251474), ('prosper', 0.0008917544953586791, 0.18188115320137543), ('migrat', 0.0007974823757045062, 0.22594917565705439), ('birth', 0.0007331203024541552, 0.19833202335757388), ('german', 0.0006019017280284488, 0.1341189691361939), ('research', 0.0005371996486862344, 0.129043615964548), ('establish', 0.0005258921989784297, 0.10686403079346204), ('intern', 0.000398576669929328, 0.08098918995297225), ('rate', 0.0003971258554254358, 0.10324193737251294), ('gener', 0.0003748198662325181, 0.07616190714699468), ('world', 0.00035222388202343316, 0.09127446320378285), ('industri', 0.0003344722875168169, 0.06801356229831784), ('financi', 0.0002978987863993247, 0.060556360592996926), ('declin', 0.00029553632303582297, 0.12701671802571488), ('countri', 0.00025605047227076396, 0.0631886909036158), ('time', 0.00023430065126567735, 0.04765384989032935), ('eajctaenft', 1.521307361595675e-06, 0.4649654448156562)]",20
FT941-16778,1,10.811983,0.20523672662778525,9.77801232416374,20,[10.11566749],428,"[('germani', 0.18188259432504675, 0.26120715632534525), ('popul', 0.18162808144544887, 0.28190869034844174), ('eastern', 0.1705938456155526, 0.2970992042520498), ('humboldt', 0.15124111873552126, 0.30272353029986976), ('birth', 0.13645289280618858, 0.19833202335757388), ('migrat', 0.12904598629978736, 0.22594917565705439), ('prosper', 0.12017502787622551, 0.18188115320137543), ('declin', 0.09702335902538531, 0.12701671802571488), ('west', 0.09313552392840004, 0.11481566749093643), ('research', 0.07666235740307294, 0.129043615964548), ('german', 0.07076625765146138, 0.1341189691361939), ('intern', 0.05670096781385668, 0.08098918995297225), ('world', 0.05456280186636181, 0.09127446320378285), ('gener', 0.052981745317834665, 0.07616190714699468), ('industri', 0.04419003936547788, 0.06801356229831784), ('countri', 0.04295609191376958, 0.0631886909036158), ('page', 0.03319288335235224, 0.04894183250459665), ('time', 0.030747764197571727, 0.04765384989032935), ('rate', 0.027975144458215497, 0.10324193737251294), ('eajctaenft', -0.00711581427457839, 0.4649654448156562)]",20
FT941-16778,1,10.811983,0.1366111926516551,9.633853014610013,50,[10.09850383],428,"[('birth', 1.0779866627426755, 0.19833202335757388), ('declin', 0.9543544398912168, 0.12701671802571488), ('germani', 0.18636586546452016, 0.26120715632534525), ('prosper', 0.18534532924046862, 0.18188115320137543), ('berlin', 0.1350097289501138, 0.1935474993590279), ('migrat', 0.12980826467686649, 0.22594917565705439), ('intern', 0.10441932029309127, 0.08098918995297225), ('popul', 0.09642813640217611, 0.28190869034844174), ('nonclassifi', 0.06856782951386839, 0.2203366570251474), ('german', 0.035836441982342794, 0.1341189691361939), ('gener', 0.03566092531973263, 0.07616190714699468), ('countri', 0.033846244184752336, 0.0631886909036158), ('page', 0.025167955464285834, 0.04894183250459665), ('fall', 0.0009478667304989349, 0.2268828696304323), ('industri', -0.016864550631560057, 0.06801356229831784), ('eastern', -0.0268999468337039, 0.2970992042520498), ('humboldt', -0.04483367826653365, 0.30272353029986976), ('research', -0.05700249769680232, 0.129043615964548), ('rate', -0.08466056593034967, 0.10324193737251294), ('ft941', -0.20641239380951765, 0.1514848491353665)]",20
FT941-16778,1,10.811983,0.18989575197628406,9.624100642822535,100,[10.06220608],428,"[('declin', 1.621286137597931, 0.12701671802571488), ('birth', 1.574976721183194, 0.19833202335757388), ('germani', 0.19584709724666746, 0.26120715632534525), ('cent', 0.1567534775793457, 0.0918203667834502), ('berlin', 0.15603734731825492, 0.1935474993590279), ('intern', 0.14549188560375947, 0.08098918995297225), ('migrat', 0.07527156024395326, 0.22594917565705439), ('german', 0.04992658085000371, 0.1341189691361939), ('nonclassifi', 0.03621456745720696, 0.2203366570251474), ('page', 0.01954794166415192, 0.04894183250459665), ('countri', 0.011958520809034671, 0.0631886909036158), ('gener', 0.0044253089467308, 0.07616190714699468), ('rate', -0.02381151651559522, 0.10324193737251294), ('financi', -0.04737231377241252, 0.060556360592996926), ('fall', -0.06081609320140942, 0.2268828696304323), ('popul', -0.06375778575305963, 0.28190869034844174), ('eastern', -0.1616688130656461, 0.2970992042520498), ('humboldt', -0.169249288559684, 0.30272353029986976), ('research', -0.17246123724099668, 0.129043615964548), ('ft941', -0.4148138676539657, 0.1514848491353665)]",20
FT941-16778,1,10.811983,0.2083825643432058,9.617072079281177,200,[10.06261599],428,"[('declin', 1.850936509472307, 0.12701671802571488), ('birth', 1.7293588037853764, 0.19833202335757388), ('germani', 0.1957400250516373, 0.26120715632534525), ('cent', 0.1674070012200468, 0.0918203667834502), ('berlin', 0.1585481610635792, 0.1935474993590279), ('intern', 0.1573063487974131, 0.08098918995297225), ('establish', 0.12694224961476303, 0.10686403079346204), ('german', 0.05571206126027058, 0.1341189691361939), ('migrat', 0.0490181684349105, 0.22594917565705439), ('nonclassifi', 0.03007791564078973, 0.2203366570251474), ('rate', 0.01843649524128315, 0.10324193737251294), ('page', 0.016840899040278585, 0.04894183250459665), ('countri', 0.001164405772193617, 0.0631886909036158), ('financi', -0.06386190798237425, 0.060556360592996926), ('fall', -0.08281786052129904, 0.2268828696304323), ('popul', -0.12261717624563762, 0.28190869034844174), ('humboldt', -0.20829249645326955, 0.30272353029986976), ('eastern', -0.20933792404018342, 0.2970992042520498), ('research', -0.21649132043267108, 0.129043615964548), ('ft941', -0.4858680489234367, 0.1514848491353665)]",20
FT941-16778,1,10.811983,0.2137830838132765,9.614738859100397,500,[10.06039982],428,"[('declin', 1.920992672324546, 0.12701671802571488), ('birth', 1.7751133270784116, 0.19833202335757388), ('germani', 0.19631890625472184, 0.26120715632534525), ('cent', 0.1707227896420565, 0.0918203667834502), ('intern', 0.16090254349613214, 0.08098918995297225), ('berlin', 0.15905325449118404, 0.1935474993590279), ('establish', 0.1297023753336142, 0.10686403079346204), ('german', 0.05734086918970502, 0.1341189691361939), ('migrat', 0.0416092466168399, 0.22594917565705439), ('rate', 0.03374627016652825, 0.10324193737251294), ('nonclassifi', 0.028774832472960952, 0.2203366570251474), ('page', 0.01605732226156365, 0.04894183250459665), ('countri', -0.0022536206974438783, 0.0631886909036158), ('financi', -0.06900192034590105, 0.060556360592996926), ('fall', -0.08925078801269101, 0.2268828696304323), ('popul', -0.13974664210862348, 0.28190869034844174), ('humboldt', -0.21959354710396378, 0.30272353029986976), ('eastern', -0.22157035347545725, 0.2970992042520498), ('research', -0.22989008485718476, 0.129043615964548), ('ft941', -0.506959069018695, 0.1514848491353665)]",20
FT941-16778,1,10.811983,0.21456661668829888,9.614388886528808,1000,[10.06007842],428,"[('declin', 1.931208238039929, 0.12701671802571488), ('birth', 1.7817393050747798, 0.19833202335757388), ('germani', 0.19640285797673881, 0.26120715632534525), ('cent', 0.17120394607708259, 0.0918203667834502), ('intern', 0.16142079419561164, 0.08098918995297225), ('berlin', 0.15911246286374378, 0.1935474993590279), ('establish', 0.1301064800757565, 0.10686403079346204), ('german', 0.05757381778031592, 0.1341189691361939), ('migrat', 0.04052265203531862, 0.22594917565705439), ('rate', 0.036062333607082955, 0.10324193737251294), ('nonclassifi', 0.028602883031267456, 0.2203366570251474), ('page', 0.01594126190162252, 0.04894183250459665), ('countri', -0.0027614066432663895, 0.0631886909036158), ('financi', -0.06975845696318089, 0.060556360592996926), ('fall', -0.09018815974422795, 0.2268828696304323), ('popul', -0.1422337689674568, 0.28190869034844174), ('humboldt', -0.22122290006493905, 0.30272353029986976), ('eastern', -0.22333628145857157, 0.2970992042520498), ('research', -0.231851756232457, 0.129043615964548), ('ft941', -0.5100244744444077, 0.1514848491353665)]",20
FT941-16778,1,10.811983,0.21481798298277102,9.614275994361652,5000,[10.05997533],428,"[('declin', 1.934488295922619, 0.12701671802571488), ('birth', 1.7838643896556616, 0.19833202335757388), ('germani', 0.19642978490887456, 0.26120715632534525), ('cent', 0.1713583127356858, 0.0918203667834502), ('intern', 0.161586860307387, 0.08098918995297225), ('berlin', 0.1591307035256793, 0.1935474993590279), ('establish', 0.13023631562432095, 0.10686403079346204), ('german', 0.05764835012704331, 0.1341189691361939), ('migrat', 0.04017344930448052, 0.22594917565705439), ('rate', 0.03681048193378257, 0.10324193737251294), ('nonclassifi', 0.02854863632151922, 0.2203366570251474), ('page', 0.015903897192933038, 0.04894183250459665), ('countri', -0.002924955566719593, 0.0631886909036158), ('financi', -0.07000174959241402, 0.060556360592996926), ('fall', -0.09048910105101106, 0.2268828696304323), ('popul', -0.1430317538800627, 0.28190869034844174), ('humboldt', -0.22174506712473188, 0.30272353029986976), ('eastern', -0.22390234418551075, 0.2970992042520498), ('research', -0.23248203965665964, 0.129043615964548), ('ft941', -0.5110081802140071, 0.1514848491353665)]",20
FT941-16778,1,10.811983,0.21482584314714367,9.614272459415552,10000,[10.05997211],428,"[('declin', 1.9345908844178175, 0.12701671802571488), ('birth', 1.7839308358774109, 0.19833202335757388), ('germani', 0.19643062685784995, 0.26120715632534525), ('cent', 0.1713631397946982, 0.0918203667834502), ('intern', 0.16159205162230428, 0.08098918995297225), ('berlin', 0.15913126800258096, 0.1935474993590279), ('establish', 0.1302403770691399, 0.10686403079346204), ('german', 0.05765067914299158, 0.1341189691361939), ('migrat', 0.04016252505412027, 0.22594917565705439), ('rate', 0.036833916572321344, 0.10324193737251294), ('nonclassifi', 0.028546947217199456, 0.2203366570251474), ('page', 0.01590272777488198, 0.04894183250459665), ('countri', -0.002930074767333861, 0.0631886909036158), ('financi', -0.07000936190236211, 0.060556360592996926), ('fall', -0.09049851315607413, 0.2268828696304323), ('popul', -0.14305670733405026, 0.28190869034844174), ('humboldt', -0.22176139087570326, 0.30272353029986976), ('eastern', -0.22392004118085085, 0.2970992042520498), ('research', -0.23250175597127848, 0.129043615964548), ('ft941', -0.5110389427176885, 0.1514848491353665)]",20
