doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FBIS3-20090,1,9.290847,0.01929803520795748,8.088830268223559,20000,[8.08164261],401,"[('joachim', 0.4898758224971619, 0.08285061008844663), ('isra', 0.23714729208351817, 0.19611845182875431), ('telephon', 0.2121325442524933, 0.03826618072695237), ('percent', 0.20753382269518614, 0.03720441976471256), ('convinc', 0.16128478602394536, 0.044473787109862696), ('todai', 0.11769721901304657, 0.0268262523208909), ('poll', 0.060831939385981935, 0.044714582153310985), ('make', 0.0429945982975964, 0.02144833797725349), ('posit', 0.019010285023537868, 0.028841044234060243), ('embassi', -0.016409579270532916, 0.052144080104715954), ('countri', -0.018992412719977935, 0.017619923425046716), ('govern', -0.01924436429775292, 0.021204282079647335), ('emerg', -0.10338047784841503, 0.0354517556887348), ('call', -0.10969119853521585, 0.02510386614093345), ('outrag', -0.11424521674175248, 0.058233260183857084), ('fbis3', -0.11611287078074084, 0.03027950863371142), ('document', -0.12573057659116263, 0.026649935259731635), ('author', -0.15269891694261073, 0.05650149386735496), ('good', -0.41202571105747005, 0.1067701178582744), ('protect', -0.5158482526070813, 0.09787064152642475)]",20
FBIS3-20090,1,9.290847,0.019298047732987822,8.08883007061123,50000,[8.08164233],401,"[('joachim', 0.4898761350668257, 0.08285061008844663), ('isra', 0.23714734773782847, 0.19611845182875431), ('telephon', 0.21213261477190432, 0.03826618072695237), ('percent', 0.2075342229747481, 0.03720441976471256), ('convinc', 0.1612848237545037, 0.044473787109862696), ('todai', 0.11769742552349002, 0.0268262523208909), ('poll', 0.06083206173275987, 0.044714582153310985), ('make', 0.042994633014869804, 0.02144833797725349), ('posit', 0.019010293387494305, 0.028841044234060243), ('embassi', -0.016409646173408884, 0.052144080104715954), ('countri', -0.018992473937272235, 0.017619923425046716), ('govern', -0.01924448838297794, 0.021204282079647335), ('emerg', -0.10338092173453979, 0.0354517556887348), ('call', -0.10969139807474992, 0.02510386614093345), ('outrag', -0.11424523526220348, 0.058233260183857084), ('fbis3', -0.11611306066975666, 0.03027950863371142), ('document', -0.12573084003506352, 0.026649935259731635), ('author', -0.15269923802385607, 0.05650149386735496), ('good', -0.4120264942511969, 0.1067701178582744), ('protect', -0.5158483618011913, 0.09787064152642475)]",20
FBIS3-20090,1,9.290847,0.019298049522280983,8.088830042380884,100000,[8.08164229],401,"[('joachim', 0.48987617971963443, 0.08285061008844663), ('isra', 0.2371473556884492, 0.19611845182875431), ('telephon', 0.21213262484611867, 0.03826618072695237), ('percent', 0.20753428015762046, 0.03720441976471256), ('convinc', 0.16128482914458517, 0.044473787109862696), ('todai', 0.11769745502502355, 0.0268262523208909), ('poll', 0.06083207921091135, 0.044714582153310985), ('make', 0.042994637974480075, 0.02144833797725349), ('posit', 0.01901029458235153, 0.028841044234060243), ('embassi', -0.016409655730984, 0.052144080104715954), ('countri', -0.018992482682610275, 0.017619923425046716), ('govern', -0.019244506109474743, 0.021204282079647335), ('emerg', -0.10338098514692806, 0.0354517556887348), ('call', -0.10969142658042358, 0.02510386614093345), ('outrag', -0.11424523790795843, 0.058233260183857084), ('fbis3', -0.11611308779679361, 0.03027950863371142), ('document', -0.12573087766997482, 0.026649935259731635), ('author', -0.15269928389266493, 0.05650149386735496), ('good', -0.4120266061361204, 0.1067701178582744), ('protect', -0.5158483774003347, 0.09787064152642475)]",20
FT941-4506,0,9.233107,0.0,9.233107,1,[9.233107],401,"[('hamper', 4.425790904194879e-99, 0.12119930598921991), ('german', 2.784904894838691e-99, 0.07626372754803182), ('deal', 2.298733089573372e-99, 0.06295029773021565), ('foreign', 6.828120113136283e-116, 0.161864503243319), ('ecodsaiaft', 0.0, 0.2643921156794908), ('baltic', -1.5407526928509577e-104, 0.11589654131822397), ('financi', -2.0539635338674175e-98, 0.03443400896464531), ('countri', -2.2744552334842233e-98, 0.035930824239310946), ('industri', -2.3068984892946164e-98, 0.038674378561788576), ('gener', -2.5832757850347794e-98, 0.0433077511228009), ('affair', -3.6243290489262814e-98, 0.060760673068597594), ('agreement', -3.683263632373117e-98, 0.06174867802909824), ('europ', -3.83170483441406e-98, 0.0642372592544185), ('futur', -3.838926650049203e-98, 0.0606456423937708), ('east', -3.847818200725884e-98, 0.064507380113338), ('germani', -4.429839975716028e-98, 0.07426477973955894), ('attend', -4.7045195400331594e-98, 0.07886969040332904), ('ft941', -5.452643987750979e-98, 0.08613844362599272), ('estonia', -8.047491012406824e-98, 0.12713065567409412), ('bonn', -1.3803252307787805e-97, 0.2180575925612858)]",20
FT941-4506,0,9.233107,5.78087057867549e-06,9.233060556293376,5,[9.23306577],401,"[('minor', 2.175150807395128e-05, 0.08266578073626586), ('minist', 1.6242104531734432e-05, 0.16459107028712344), ('question', 1.5929372203081327e-05, 0.12433290070307942), ('latvia', 1.3953948176939833e-05, 0.12970555782330045), ('deal', 8.500816695517293e-06, 0.06295029773021565), ('russia', 6.288074936723577e-06, 0.15251143507080955), ('europ', 5.389538919649111e-06, 0.0642372592544185), ('germani', 3.0619507313979566e-06, 0.07426477973955894), ('yesterdai', 2.1659911772394356e-06, 0.053106729843645305), ('type', 1.7416858547720393e-06, 0.042474860137424915), ('gener', 1.7046206569068376e-06, 0.0433077511228009), ('financi', 1.4168562432767288e-06, 0.03443400896464531), ('page', 1.0117099086242943e-06, 0.027829669463398092), ('kinkel', -4.172850878175404e-12, 0.4269676388937355), ('ecodsaiaft', -6.329266325267722e-09, 0.2643921156794908), ('outstand', -2.4798513765105944e-06, 0.09890215253228948), ('time', -3.987210668813921e-06, 0.02709728719254022), ('klau', -6.4011303238891e-06, 0.1267500807592911), ('signific', -1.1763896533765782e-05, 0.07080332460005118), ('estonia', -2.7189377015938773e-05, 0.12713065567409412)]",20
FT941-4506,0,9.233107,0.021058326544407424,8.820478472844588,10,[8.86414632],401,"[('minist', 0.0674729761043006, 0.16459107028712344), ('russia', 0.05627072330132163, 0.15251143507080955), ('minor', 0.047988143670794535, 0.08266578073626586), ('german', 0.047117208990796945, 0.07626372754803182), ('question', 0.041609297950426075, 0.12433290070307942), ('latvia', 0.03239743866543216, 0.12970555782330045), ('deal', 0.020706674185175602, 0.06295029773021565), ('long', 0.020685125955403255, 0.05333741422456082), ('reach', 0.020115289131092166, 0.06369491459973557), ('yesterdai', 0.017165898346977623, 0.053106729843645305), ('europ', 0.016873398444621723, 0.0642372592544185), ('type', 0.014211688658315695, 0.042474860137424915), ('financi', 0.011950043022415343, 0.03443400896464531), ('outstand', 0.010867690456072322, 0.09890215253228948), ('signific', 0.0090758783979256, 0.07080332460005118), ('page', 0.007803700136871914, 0.027829669463398092), ('klau', 0.002789069512303266, 0.1267500807592911), ('kinkel', -0.0009333882416444163, 0.4269676388937355), ('estonia', -0.0037473833875716796, 0.12713065567409412), ('ecodsaiaft', -0.0040366214908104416, 0.2643921156794908)]",20
FT941-4506,0,9.233107,0.11124985382587238,8.556573255317112,20,[8.63161507],401,"[('foreign', 0.5978236798624333, 0.161864503243319), ('minor', 0.46792085481054596, 0.08266578073626586), ('german', 0.3217525176966598, 0.07626372754803182), ('minist', 0.25119745013838374, 0.16459107028712344), ('matter', 0.1870212624766921, 0.06911310222563272), ('latvia', 0.18443629083701954, 0.12970555782330045), ('speak', 0.14441482373690198, 0.07776160784914586), ('russia', 0.09173439779511802, 0.15251143507080955), ('germani', 0.044669665875430795, 0.07426477973955894), ('plan', 0.03458180288773819, 0.0497217413819713), ('financi', 0.012212939011180186, 0.03443400896464531), ('page', 0.002930689612757433, 0.027829669463398092), ('type', -0.010265552378959882, 0.042474860137424915), ('yesterdai', -0.011986613482888034, 0.053106729843645305), ('europ', -0.021657599872467872, 0.0642372592544185), ('michael', -0.07106045067222738, 0.07782368087859802), ('klau', -0.09158703357019748, 0.1267500807592911), ('estonia', -0.15439804400074128, 0.12713065567409412), ('ecodsaiaft', -0.1840823449167483, 0.2643921156794908), ('kinkel', -0.2482499746938455, 0.4269676388937355)]",20
FT941-4506,0,9.233107,0.26622320173024294,8.494936388478752,50,[8.76286974],401,"[('foreign', 1.7375913991264589, 0.161864503243319), ('minor', 1.6106525571419998, 0.08266578073626586), ('german', 0.9000644697139518, 0.07626372754803182), ('speak', 0.4621209020806838, 0.07776160784914586), ('minist', 0.3560961747913996, 0.16459107028712344), ('matter', 0.3366106953298494, 0.06911310222563272), ('russian', 0.28107484491829265, 0.1484296008235148), ('latvia', 0.26846429582397324, 0.12970555782330045), ('plan', 0.12513959446873435, 0.0497217413819713), ('gener', 0.07569385709517443, 0.0433077511228009), ('russia', 0.0717165590479636, 0.15251143507080955), ('germani', 0.03492206639392827, 0.07426477973955894), ('yesterdai', -0.1696761986137303, 0.053106729843645305), ('europ', -0.17558032891832615, 0.0642372592544185), ('type', -0.17883516760113413, 0.042474860137424915), ('michael', -0.19700857893576912, 0.07782368087859802), ('seek', -0.264106929800112, 0.06873020686557042), ('ft941', -0.31491747922784796, 0.08613844362599272), ('kinkel', -0.41577199013010374, 0.4269676388937355), ('ecodsaiaft', -0.6296476545286903, 0.2643921156794908)]",20
FT941-4506,0,9.233107,0.3087625434425758,8.476707210171195,100,[8.7765363],401,"[('foreign', 2.0614501140499866, 0.161864503243319), ('minor', 2.0164970619388556, 0.08266578073626586), ('german', 1.0825452704912062, 0.07626372754803182), ('speak', 0.5801251708105093, 0.07776160784914586), ('matter', 0.37971922119924784, 0.06911310222563272), ('minist', 0.3688623323990953, 0.16459107028712344), ('latvia', 0.24233709618081742, 0.12970555782330045), ('russian', 0.22578571872215564, 0.1484296008235148), ('plan', 0.17843269995986996, 0.0497217413819713), ('gener', 0.09510490042796438, 0.0433077511228009), ('russia', 0.06963225268639503, 0.15251143507080955), ('east', -0.1769928005539252, 0.064507380113338), ('europ', -0.2169487708570506, 0.0642372592544185), ('michael', -0.21720653012004626, 0.07782368087859802), ('yesterdai', -0.22875014331744656, 0.053106729843645305), ('type', -0.2409432780917858, 0.042474860137424915), ('seek', -0.36555819067904216, 0.06873020686557042), ('kinkel', -0.4196120192191408, 0.4269676388937355), ('ft941', -0.4491453471329046, 0.08613844362599272), ('ecodsaiaft', -0.7417376652873565, 0.2643921156794908)]",20
FT941-4506,0,9.233107,0.3204410365101602,8.47056769470215,200,[8.78231549],401,"[('foreign', 2.1497901054207804, 0.161864503243319), ('minor', 2.135892236088296, 0.08266578073626586), ('german', 1.135606215325472, 0.07626372754803182), ('speak', 0.6147757195358741, 0.07776160784914586), ('matter', 0.3920488872636062, 0.06911310222563272), ('minist', 0.37093028775543363, 0.16459107028712344), ('latvia', 0.2311223739764508, 0.12970555782330045), ('russian', 0.207296139559376, 0.1484296008235148), ('plan', 0.19571873309146923, 0.0497217413819713), ('gener', 0.10092000242853956, 0.0433077511228009), ('russia', 0.06875086079491796, 0.15251143507080955), ('east', -0.1870377238162498, 0.064507380113338), ('michael', -0.22245651455642046, 0.07782368087859802), ('europ', -0.22796462697420422, 0.0642372592544185), ('yesterdai', -0.24697689061345776, 0.053106729843645305), ('type', -0.2589765375250442, 0.042474860137424915), ('seek', -0.39685497169939576, 0.06873020686557042), ('kinkel', -0.42049447657390243, 0.4269676388937355), ('ft941', -0.48856561463198955, 0.08613844362599272), ('ecodsaiaft', -0.7702570603198542, 0.2643921156794908)]",20
FT941-4506,0,9.233107,0.323474071613209,8.464817457339027,500,[8.80244363],401,"[('foreign', 2.171585190182059, 0.161864503243319), ('minor', 2.170880733990946, 0.08266578073626586), ('german', 1.154242146922238, 0.07626372754803182), ('speak', 0.6257378663533478, 0.07776160784914586), ('matter', 0.3983161448747812, 0.06911310222563272), ('minist', 0.3677224915839251, 0.16459107028712344), ('latvia', 0.22410629068933627, 0.12970555782330045), ('plan', 0.203464544498633, 0.0497217413819713), ('russian', 0.19855564394317035, 0.1484296008235148), ('attend', 0.18343093878064903, 0.07886969040332904), ('gener', 0.10135411068834778, 0.0433077511228009), ('russia', 0.06568108931672366, 0.15251143507080955), ('east', -0.1908941611230817, 0.064507380113338), ('michael', -0.22525227582520477, 0.07782368087859802), ('yesterdai', -0.25057520880773954, 0.053106729843645305), ('type', -0.2649242557299526, 0.042474860137424915), ('seek', -0.4056048136959603, 0.06873020686557042), ('kinkel', -0.4296188269509753, 0.4269676388937355), ('ft941', -0.5060082160319398, 0.08613844362599272), ('ecodsaiaft', -0.7802811983237069, 0.2643921156794908)]",20
FT941-4506,0,9.233107,0.32395497313328225,8.464556317324318,1000,[8.80269505],401,"[('minor', 2.1759168437533174, 0.08266578073626586), ('foreign', 2.1752198817510955, 0.161864503243319), ('german', 1.1564752098847435, 0.07626372754803182), ('speak', 0.6272065329545885, 0.07776160784914586), ('matter', 0.39884920711655997, 0.06911310222563272), ('minist', 0.36778941785439384, 0.16459107028712344), ('latvia', 0.22359213928254304, 0.12970555782330045), ('plan', 0.20422563183370657, 0.0497217413819713), ('russian', 0.1977485975337524, 0.1484296008235148), ('attend', 0.1833928529677247, 0.07886969040332904), ('gener', 0.10159971684110228, 0.0433077511228009), ('russia', 0.06564274429290987, 0.15251143507080955), ('east', -0.19131331345689634, 0.064507380113338), ('michael', -0.22545957957431648, 0.07782368087859802), ('yesterdai', -0.2513444587767304, 0.053106729843645305), ('type', -0.26568173050277255, 0.042474860137424915), ('seek', -0.4069487289776801, 0.06873020686557042), ('kinkel', -0.429663690915474, 0.4269676388937355), ('ft941', -0.5076830454290531, 0.08613844362599272), ('ecodsaiaft', -0.7814370720482389, 0.2643921156794908)]",20
FT941-4506,0,9.233107,0.32410903111612577,8.464472590539891,5000,[8.80277554],401,"[('minor', 2.1775311713792003, 0.08266578073626586), ('foreign', 2.176383996149677, 0.161864503243319), ('german', 1.1571908813534377, 0.07626372754803182), ('speak', 0.6276773386960458, 0.07776160784914586), ('matter', 0.39902005130147217, 0.06911310222563272), ('minist', 0.36781064898022786, 0.16459107028712344), ('latvia', 0.22342694306349578, 0.12970555782330045), ('plan', 0.20446985586316013, 0.0497217413819713), ('russian', 0.19748970442974217, 0.1484296008235148), ('attend', 0.18338050813267795, 0.07886969040332904), ('gener', 0.10167847845479482, 0.0433077511228009), ('russia', 0.06563046802567286, 0.15251143507080955), ('east', -0.19144762011968358, 0.064507380113338), ('michael', -0.22552591218974372, 0.07782368087859802), ('yesterdai', -0.2515911337964315, 0.053106729843645305), ('type', -0.26592449826547765, 0.042474860137424915), ('seek', -0.4073797876772834, 0.06873020686557042), ('kinkel', -0.42967800113317606, 0.4269676388937355), ('ft941', -0.5082199002993547, 0.08613844362599272), ('ecodsaiaft', -0.7818069235288371, 0.2643921156794908)]",20
FT941-4506,0,9.233107,0.32376067242924106,8.466527582087707,10000,[8.79607926],401,"[('minor', 2.1801074040656503, 0.08266578073626586), ('foreign', 2.1797581421364765, 0.161864503243319), ('german', 1.1564469384956069, 0.07626372754803182), ('speak', 0.6281932561284296, 0.07776160784914586), ('matter', 0.3986704377510558, 0.06911310222563272), ('minist', 0.3719176431757431, 0.16459107028712344), ('latvia', 0.2296019473861352, 0.12970555782330045), ('plan', 0.20366039829253296, 0.0497217413819713), ('russian', 0.20074507270551445, 0.1484296008235148), ('gener', 0.10246129833028185, 0.0433077511228009), ('russia', 0.06665172799324229, 0.15251143507080955), ('germani', 0.03245576894861003, 0.07426477973955894), ('east', -0.19006210926689365, 0.064507380113338), ('michael', -0.224206864068176, 0.07782368087859802), ('yesterdai', -0.253317117897171, 0.053106729843645305), ('type', -0.26536831679919454, 0.042474860137424915), ('seek', -0.40974914953608993, 0.06873020686557042), ('kinkel', -0.4268783271745729, 0.4269676388937355), ('ft941', -0.5050011160578134, 0.08613844362599272), ('ecodsaiaft', -0.785438111107406, 0.2643921156794908)]",20
