doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FT923-13817,1,11.633671,0.10113320075848098,10.505757141495344,500,[9.8492708],409,"[('flight', 1.304137797289524, 0.17965270199808825), ('scotland', 0.7539565594187193, 0.2034851305448552), ('handl', 0.7437487260154281, 0.15563264182180092), ('victim', 0.6734883401693481, 0.17524349984401616), ('system', 0.5929685363717194, 0.10777133626954187), ('financi', 0.4184923282866102, 0.06504201693321891), ('american', 0.2651765676536566, 0.12170629310820956), ('found', 0.10939469732240681, 0.12066905906406777), ('york', 0.04049593324195567, 0.13490908659397904), ('london', -0.008206022656038724, 0.07063586999434032), ('kill', -0.29203365072447857, 0.1492043584626571), ('brought', -0.37325057299232306, 0.14586402969476717), ('ft923', -0.38784100351788275, 0.16707976241542435), ('page', -0.38879781782285316, 0.052567153430863066), ('airlin', -0.39514571427778156, 0.1865758930653167), ('cglafaaaft', -0.4721155903868086, 0.4994073296168159), ('lockerbi', -0.5174238368668415, 0.6103413981578925), ('juri', -0.6163582753071808, 0.2132268074277782), ('case', -0.7524789823852203, 0.22602838682829618), ('world', -1.5779338724269834, 0.1960710691044224)]",20
FT923-13817,1,11.633671,0.1016107900645128,10.507431925425664,1000,[9.84438828],409,"[('flight', 1.30925285533525, 0.17965270199808825), ('scotland', 0.7565910450873257, 0.2034851305448552), ('handl', 0.7480810482491752, 0.15563264182180092), ('victim', 0.6762602656271272, 0.17524349984401616), ('system', 0.5996484959217948, 0.10777133626954187), ('financi', 0.4227032091809071, 0.06504201693321891), ('american', 0.2657788086627744, 0.12170629310820956), ('found', 0.11007809765356794, 0.12066905906406777), ('york', 0.03925227510555729, 0.13490908659397904), ('london', -0.009010419922357116, 0.07063586999434032), ('kill', -0.2955897146017464, 0.1492043584626571), ('brought', -0.37839757565216775, 0.14586402969476717), ('ft923', -0.3893092109311081, 0.16707976241542435), ('page', -0.39355141087105583, 0.052567153430863066), ('airlin', -0.399609521421384, 0.1865758930653167), ('cglafaaaft', -0.47430793738109756, 0.4994073296168159), ('lockerbi', -0.5192241946173406, 0.6103413981578925), ('juri', -0.6232788984869878, 0.2132268074277782), ('case', -0.758400891791497, 0.22602838682829618), ('world', -1.5905824682683127, 0.1960710691044224)]",20
FT923-13817,1,11.633671,0.10176406541330929,10.507968455238334,5000,[9.84281954],409,"[('flight', 1.3108927941372122, 0.17965270199808825), ('scotland', 0.7574340489103895, 0.2034851305448552), ('handl', 0.7494734401376841, 0.15563264182180092), ('victim', 0.6771487111922306, 0.17524349984401616), ('system', 0.6018034485742629, 0.10777133626954187), ('financi', 0.42406003118622226, 0.06504201693321891), ('american', 0.26597119156510035, 0.12170629310820956), ('found', 0.11029906120559956, 0.12066905906406777), ('york', 0.03884986819298943, 0.13490908659397904), ('london', -0.009269438499822136, 0.07063586999434032), ('kill', -0.29673152074810044, 0.1492043584626571), ('brought', -0.38005470065723546, 0.14586402969476717), ('ft923', -0.389779455826089, 0.16707976241542435), ('page', -0.39508351515953344, 0.052567153430863066), ('airlin', -0.40104519762896695, 0.1865758930653167), ('cglafaaaft', -0.4750098968264939, 0.4994073296168159), ('lockerbi', -0.5198003884799198, 0.6103413981578925), ('juri', -0.6255016782250529, 0.2132268074277782), ('case', -0.7603032481852038, 0.22602838682829618), ('world', -1.5946451529694226, 0.1960710691044224)]",20
FT923-13817,1,11.633671,0.10176885875701358,10.507985226471733,10000,[9.84277047],409,"[('flight', 1.3109440665472776, 0.17965270199808825), ('scotland', 0.7574603924196979, 0.2034851305448552), ('handl', 0.7495169997341881, 0.15563264182180092), ('victim', 0.677176486193607, 0.17524349984401616), ('system', 0.6018709272066558, 0.10777133626954187), ('financi', 0.42410250515307046, 0.06504201693321891), ('american', 0.26597720085263304, 0.12170629310820956), ('found', 0.11030598416555135, 0.12066905906406777), ('york', 0.03883725811453656, 0.13490908659397904), ('london', -0.00927754547126823, 0.07063586999434032), ('kill', -0.29676723235655866, 0.1492043584626571), ('brought', -0.380106564859644, 0.14586402969476717), ('ft923', -0.389794154242105, 0.16707976241542435), ('page', -0.39513147940077326, 0.052567153430863066), ('airlin', -0.4010901193831949, 0.1865758930653167), ('cglafaaaft', -0.4750318362322544, 0.4994073296168159), ('lockerbi', -0.5198183951486035, 0.6103413981578925), ('juri', -0.6255712039866557, 0.2132268074277782), ('case', -0.7603627542974981, 0.22602838682829618), ('world', -1.5947722301996943, 0.1960710691044224)]",20
FT923-13817,1,11.633671,0.10177005712597664,10.507989419324366,20000,[9.8427582],409,"[('flight', 1.310956884879991, 0.17965270199808825), ('scotland', 0.7574669782933449, 0.2034851305448552), ('handl', 0.7495278900819266, 0.15563264182180092), ('victim', 0.6771834300486368, 0.17524349984401616), ('system', 0.6018877981577078, 0.10777133626954187), ('financi', 0.4241131243394489, 0.06504201693321891), ('american', 0.265978703148995, 0.12170629310820956), ('found', 0.11030771507473393, 0.12066905906406777), ('york', 0.038834105264302886, 0.13490908659397904), ('london', -0.009279572333957323, 0.07063586999434032), ('kill', -0.29677616054425665, 0.1492043584626571), ('brought', -0.3801195316594124, 0.14586402969476717), ('ft923', -0.389797828876994, 0.16707976241542435), ('page', -0.39514347127625876, 0.052567153430863066), ('airlin', -0.40110135036072275, 0.1865758930653167), ('cglafaaaft', -0.47503732111370095, 0.4994073296168159), ('lockerbi', -0.5198228968215324, 0.6103413981578925), ('juri', -0.6255885860320853, 0.2132268074277782), ('case', -0.760377631370053, 0.22602838682829618), ('world', -1.594804000628076, 0.1960710691044224)]",20
FT923-13817,1,11.633671,0.10177039267165465,10.507990593326275,50000,[9.84275477],409,"[('flight', 1.310960474029651, 0.17965270199808825), ('scotland', 0.7574688223377022, 0.2034851305448552), ('handl', 0.7495309394114503, 0.15563264182180092), ('victim', 0.6771853743355487, 0.17524349984401616), ('system', 0.6018925221166862, 0.10777133626954187), ('financi', 0.42411609776143044, 0.06504201693321891), ('american', 0.26597912379014677, 0.12170629310820956), ('found', 0.11030819974143351, 0.12066905906406777), ('york', 0.03883322244253704, 0.13490908659397904), ('london', -0.009280139864099918, 0.07063586999434032), ('kill', -0.2967786604572826, 0.1492043584626571), ('brought', -0.38012316241704946, 0.14586402969476717), ('ft923', -0.38979885777697654, 0.16707976241542435), ('page', -0.3951468290598293, 0.052567153430863066), ('airlin', -0.40110449507306506, 0.1865758930653167), ('cglafaaaft', -0.4750388568826567, 0.4994073296168159), ('lockerbi', -0.5198241572903654, 0.6103413981578925), ('juri', -0.6255934530481742, 0.2132268074277782), ('case', -0.7603817969893973, 0.22602838682829618), ('world', -1.5948128964283623, 0.1960710691044224)]",20
FT923-13817,1,11.633671,0.10177044060683627,10.507990761040947,100000,[9.84275428],409,"[('flight', 1.3109609867659067, 0.17965270199808825), ('scotland', 0.7574690857726005, 0.2034851305448552), ('handl', 0.7495313750311023, 0.15563264182180092), ('victim', 0.6771856520910898, 0.17524349984401616), ('system', 0.601893196971279, 0.10777133626954187), ('financi', 0.4241165225377775, 0.06504201693321891), ('american', 0.2659791838816744, 0.12170629310820956), ('found', 0.11030826897996648, 0.12066905906406777), ('york', 0.038833096324295664, 0.13490908659397904), ('london', -0.009280220940141406, 0.07063586999434032), ('kill', -0.2967790175884457, 0.1492043584626571), ('brought', -0.38012368109862993, 0.14586402969476717), ('ft923', -0.38979900476276746, 0.16707976241542435), ('page', -0.3951473087452836, 0.052567153430863066), ('airlin', -0.40110494431906557, 0.1865758930653167), ('cglafaaaft', -0.4750390762782987, 0.4994073296168159), ('lockerbi', -0.5198243373573559, 0.6103413981578925), ('juri', -0.6255941483377356, 0.2132268074277782), ('case', -0.7603823920792696, 0.22602838682829618), ('world', -1.5948141672598442, 0.1960710691044224)]",20
LA110489-0092,0,11.46385,1.0,11.46385,1,[11.46385],409,"[('aboard', 0.0, 0.10924765815907725), ('accid', 0.0, 0.08745806874195493), ('agenc', 0.0, 0.05608148750420859), ('airplan', 0.0, 0.10700131433360165), ('airwai', 0.0, 0.21809112643801634), ('american', 0.0, 0.11735963978291636), ('blew', 0.0, 0.12212333803836403), ('bomb', 0.0, 0.27034807913287723), ('cite', 0.0, 0.08045245375025613), ('claim', 0.0, 0.06094616463511972), ('column', 0.0, 0.04199692602101086), ('confer', 0.0, 0.06419397952396969), ('declin', 0.0, 0.06577651469188805), ('desk', 0.0, 0.045216616289625144), ('edit', 0.0, 0.043315629774169896), ('flight', 0.0, 0.08661826703479254), ('foreign', 0.0, 0.04913743848457898), ('frankfurt', 0.0, 0.10003005322631717), ('germani', 0.0, 0.06763399583424118), ('home', 0.0, 0.044785147967553146)]",20
LA110489-0092,0,11.46385,5.806466418789569e-14,11.463849999999644,5,[11.46385],409,"[('bomb', 7.354375867899533e-14, 0.27034807913287723), ('airwai', 5.932626180738777e-14, 0.21809112643801634), ('la110489', 4.392053555752409e-14, 0.16145261862792346), ('lockerbi', 4.002589977610634e-14, 0.1471358727702062), ('world', 3.857473793835352e-14, 0.1418013981915912), ('report', 3.575674232067001e-14, 0.13144237901459474), ('blew', 3.3221650084054526e-14, 0.12212333803836403), ('american', 3.192576420195838e-14, 0.11735963978291636), ('lawmak', 3.07617159855765e-14, 0.11308057920980882), ('airplan', 2.910795172639546e-14, 0.10700131433360165), ('underwrit', 2.8351974409594254e-14, 0.10422232914801613), ('frankfurt', 2.721153454731053e-14, 0.10003005322631717), ('interven', 2.6666740958711384e-14, 0.09802739708047514), ('flight', 2.3563078190701883e-14, 0.08661826703479254), ('investig', 1.8692582745206074e-14, 0.06871424486221721), ('declin', 1.7893421467024408e-14, 0.06577651469188805), ('novemb', 1.7397207246215493e-14, 0.06395242299317302), ('washington', 1.656688931538405e-14, 0.06090016048287929), ('scotland', 2.508976263807215e-18, 0.2943267066809513), ('trafic', 1.1456959235313748e-23, 0.3913667591194919)]",20
LA110489-0092,0,11.46385,0.0003393536805064157,11.460548392459408,10,[11.46107195],409,"[('bomb', 0.0007509755438942293, 0.27034807913287723), ('blew', 0.00033843574765053517, 0.12212333803836403), ('american', 0.000326027514664127, 0.11735963978291636), ('lawmak', 0.0003137836137104023, 0.11308057920980882), ('aboard', 0.000292203476309619, 0.10924765815907725), ('underwrit', 0.00028905124207160573, 0.10422232914801613), ('frankfurt', 0.00027788843857635607, 0.10003005322631717), ('wire', 0.00018929355010573185, 0.06830594518052206), ('neglig', 0.00018651162470725973, 0.11058361335628175), ('york', 0.00018069940777616506, 0.06504545246495419), ('west', 0.00016516831010654755, 0.05945811352209208), ('inform', 0.0001365964324089299, 0.0510738782197208), ('oper', 0.00012870094494876297, 0.04632781764419339), ('desk', 0.00012561362176559924, 0.045216616289625144), ('edit', 0.0001203329648887836, 0.043315629774169896), ('part', 0.00011100750489458044, 0.06628013463455155), ('claim', 0.00010279252155464889, 0.06094616463511972), ('london', 9.450464191525171e-05, 0.034056580175842656), ('obtain', 8.858362972206684e-05, 0.07069695154002605), ('scotland', 4.602991812730141e-05, 0.2943267066809513)]",20
LA110489-0092,0,11.46385,0.1087117957484065,10.271136519290176,20,[10.45238157],409,"[('lockerbi', 0.14390049469295116, 0.1471358727702062), ('report', 0.12989282018192744, 0.13144237901459474), ('world', 0.12968699551113397, 0.1418013981915912), ('american', 0.11684888032960487, 0.11735963978291636), ('lawmak', 0.11105036632921425, 0.11308057920980882), ('scotland', 0.10767935937754632, 0.2943267066809513), ('underwrit', 0.101084326556403, 0.10422232914801613), ('aboard', 0.09806317367863902, 0.10924765815907725), ('neglig', 0.08407943357324203, 0.11058361335628175), ('jame', 0.07532919309731716, 0.07496665540342144), ('germani', 0.06772657638393559, 0.06763399583424118), ('wire', 0.06690217793783401, 0.06830594518052206), ('kill', 0.06564456069683791, 0.07193781568735252), ('saturdai', 0.06451128560530511, 0.06508730144739479), ('claim', 0.04672893442613243, 0.06094616463511972), ('oper', 0.04632894661971775, 0.04632781764419339), ('desk', 0.04525520708899305, 0.045216616289625144), ('inform', 0.04478366744814872, 0.0510738782197208), ('edit', 0.0438282639836349, 0.043315629774169896), ('london', 0.03387604057540224, 0.034056580175842656)]",20
LA110489-0092,0,11.46385,0.042376357293640754,9.56511044038079,50,[9.80835572],409,"[('airwai', 0.3586272427063386, 0.21809112643801634), ('lockerbi', 0.2994796265473017, 0.1471358727702062), ('lawmak', 0.26186086632793576, 0.11308057920980882), ('underwrit', 0.25201796272604604, 0.10422232914801613), ('flight', 0.1997236726659196, 0.08661826703479254), ('world', 0.17955419047593413, 0.1418013981915912), ('kill', 0.17502114005593064, 0.07193781568735252), ('bomb', 0.15461222415739637, 0.27034807913287723), ('claim', 0.1524519808789249, 0.06094616463511972), ('stop', 0.14021326100078, 0.06644093531638864), ('saturdai', 0.14016733070351162, 0.06508730144739479), ('foreign', 0.13106444968045516, 0.04913743848457898), ('edit', 0.12090112447484448, 0.043315629774169896), ('york', 0.11732522990207793, 0.06504545246495419), ('rout', 0.09658586635484499, 0.0843686276979968), ('agenc', 0.04502657268689607, 0.05608148750420859), ('oper', 0.0383545766926539, 0.04632781764419339), ('report', 0.021852023795608296, 0.13144237901459474), ('germani', 0.008463075162553124, 0.06763399583424118), ('scotland', -0.3227521744454335, 0.2943267066809513)]",20
LA110489-0092,0,11.46385,0.043865151280166215,9.58608012319617,100,[9.77430044],409,"[('airwai', 0.4897808994415202, 0.21809112643801634), ('lawmak', 0.3770090589265526, 0.11308057920980882), ('lockerbi', 0.37681029813211087, 0.1471358727702062), ('airplan', 0.36451379447942883, 0.10700131433360165), ('underwrit', 0.317723626396527, 0.10422232914801613), ('flight', 0.2994840601434359, 0.08661826703479254), ('kill', 0.24964247493602865, 0.07193781568735252), ('claim', 0.23275478123951293, 0.06094616463511972), ('foreign', 0.206079851446505, 0.04913743848457898), ('edit', 0.20434748368177288, 0.043315629774169896), ('world', 0.17031660881834712, 0.1418013981915912), ('saturdai', 0.16448535560585, 0.06508730144739479), ('york', 0.15841036708178535, 0.06504545246495419), ('rout', 0.08709689268372675, 0.0843686276979968), ('agenc', 0.010665755367712448, 0.05608148750420859), ('oper', -0.01865161843997616, 0.04632781764419339), ('bomb', -0.0406640148064957, 0.27034807913287723), ('germani', -0.1490348591304995, 0.06763399583424118), ('report', -0.1917514876368382, 0.13144237901459474), ('scotland', -0.5837629148858952, 0.2943267066809513)]",20
LA110489-0092,0,11.46385,0.04624054338700223,9.592043414426735,200,[9.75744942],409,"[('airwai', 0.5441466208704663, 0.21809112643801634), ('lawmak', 0.42861313630668435, 0.11308057920980882), ('airplan', 0.42671482291392926, 0.10700131433360165), ('lockerbi', 0.4055684078771543, 0.1471358727702062), ('flight', 0.3398053765374433, 0.08661826703479254), ('underwrit', 0.3397639865404192, 0.10422232914801613), ('kill', 0.27825292165387744, 0.07193781568735252), ('claim', 0.26201145183320745, 0.06094616463511972), ('edit', 0.2410539963882193, 0.043315629774169896), ('foreign', 0.23774860049086088, 0.04913743848457898), ('york', 0.17885780105389365, 0.06504545246495419), ('saturdai', 0.17276488351847327, 0.06508730144739479), ('world', 0.16809747264231945, 0.1418013981915912), ('agenc', -0.004431561351935063, 0.05608148750420859), ('washington', -0.03616045741525508, 0.06090016048287929), ('oper', -0.04397320329224531, 0.04632781764419339), ('bomb', -0.10518311766855076, 0.27034807913287723), ('germani', -0.21685433291281458, 0.06763399583424118), ('report', -0.27155507932583733, 0.13144237901459474), ('scotland', -0.6572706962619143, 0.2943267066809513)]",20
LA110489-0092,0,11.46385,0.04712868068558639,9.593527722650224,500,[9.75426912],409,"[('airwai', 0.5600264456985219, 0.21809112643801634), ('airplan', 0.44674205243628035, 0.10700131433360165), ('lawmak', 0.44514724505227216, 0.11308057920980882), ('lockerbi', 0.41414533282385274, 0.1471358727702062), ('flight', 0.3523061857721387, 0.08661826703479254), ('underwrit', 0.34617828719892824, 0.10422232914801613), ('kill', 0.28698663624743065, 0.07193781568735252), ('claim', 0.2708483700750793, 0.06094616463511972), ('edit', 0.25293973714187795, 0.043315629774169896), ('foreign', 0.24791293838714556, 0.04913743848457898), ('york', 0.1856847944447963, 0.06504545246495419), ('saturdai', 0.17506093938987363, 0.06508730144739479), ('world', 0.1670312693765387, 0.1418013981915912), ('agenc', -0.009405731660327942, 0.05608148750420859), ('washington', -0.046947665768818064, 0.06090016048287929), ('oper', -0.052243152976656576, 0.04632781764419339), ('bomb', -0.12482712089161804, 0.27034807913287723), ('germani', -0.23872679455545343, 0.06763399583424118), ('report', -0.2965348298852751, 0.13144237901459474), ('scotland', -0.6789634562251102, 0.2943267066809513)]",20
