doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FT934-17386,0,11.085657,0.16979425856529795,8.545901593982855,500,[9.09494498],404,"[('talk', 1.5798646679028179, 0.1430087416695369), ('ireland', 0.9799863242814951, 0.41112379318880576), ('peac', 0.780878592748514, 0.05858996475663414), ('conflict', 0.16864580076207397, 0.06556325856798226), ('type', 0.1610525190847286, 0.03384715417201048), ('kevin', 0.10998711919859179, 0.08327340194534513), ('page', 0.001554771345907626, 0.022176767853645356), ('leader', -0.1437787618980126, 0.09802758680985589), ('blitz', -0.3314007621011942, 0.2088522247947005), ('northern', -0.33648246918305846, 0.2018885537380951)]",10
FT934-17386,0,11.085657,0.17019597489533778,8.545393387358708,1000,[9.09486275],404,"[('talk', 1.5848464794838737, 0.1430087416695369), ('ireland', 0.9810875608486753, 0.41112379318880576), ('peac', 0.7843512500622891, 0.05858996475663414), ('conflict', 0.16954804402635834, 0.06556325856798226), ('type', 0.16133955539879916, 0.03384715417201048), ('kevin', 0.10961630251364644, 0.08327340194534513), ('page', 0.001537435260556629, 0.022176767853645356), ('leader', -0.1450818359621229, 0.09802758680985589), ('blitz', -0.33340839538330747, 0.2088522247947005), ('northern', -0.33862842126284, 0.2018885537380951)]",10
FT934-17386,0,11.085657,0.17032474429921451,8.545230709484299,5000,[9.09483669],404,"[('talk', 1.5864440683404057, 0.1430087416695369), ('ireland', 0.9814400805768095, 0.41112379318880576), ('peac', 0.785467206153181, 0.05858996475663414), ('conflict', 0.1698384312654192, 0.06556325856798226), ('type', 0.16143145372426654, 0.03384715417201048), ('kevin', 0.1094970031229582, 0.08327340194534513), ('page', 0.0015320507326420532, 0.022176767853645356), ('leader', -0.14550008634631373, 0.09802758680985589), ('blitz', -0.33405185097030826, 0.2088522247947005), ('northern', -0.33931633124744376, 0.2018885537380951)]",10
FT934-17386,0,11.085657,0.17032877006500913,8.545225625385212,10000,[9.09483587],404,"[('talk', 1.5864940196356219, 0.1430087416695369), ('ireland', 0.9814510978059651, 0.41112379318880576), ('peac', 0.7855021166619633, 0.05858996475663414), ('conflict', 0.16984751895131275, 0.06556325856798226), ('type', 0.16143432590671258, 0.03384715417201048), ('kevin', 0.10949327001700342, 0.08327340194534513), ('page', 0.0015318837464915744, 0.022176767853645356), ('leader', -0.1455131665843652, 0.09802758680985589), ('blitz', -0.33407196686304086, 0.2088522247947005), ('northern', -0.3393378378473206, 0.2018885537380951)]",10
FT934-17386,0,11.085657,0.17032977652276848,8.545224354356478,20000,[9.09483567],404,"[('talk', 1.5865065077117537, 0.1430087416695369), ('ireland', 0.9814538521226517, 0.41112379318880576), ('peac', 0.7855108446386888, 0.05858996475663414), ('conflict', 0.16984979099679495, 0.06556325856798226), ('type', 0.16143504395571867, 0.03384715417201048), ('kevin', 0.10949233669313022, 0.08327340194534513), ('page', 0.0015318420120944871, 0.022176767853645356), ('leader', -0.14551643673779796, 0.09802758680985589), ('blitz', -0.3340769959110695, 0.2088522247947005), ('northern', -0.33934321458641775, 0.2018885537380951)]",10
FT934-17386,0,11.085657,0.17033005833211035,8.545223998468149,50000,[9.09483561],404,"[('talk', 1.5865100043911582, 0.1430087416695369), ('ireland', 0.9814546233319971, 0.41112379318880576), ('peac', 0.785513288497227, 0.05858996475663414), ('conflict', 0.16985042717841917, 0.06556325856798226), ('type', 0.16143524500968387, 0.03384715417201048), ('kevin', 0.10949207535904917, 0.08327340194534513), ('page', 0.0015318303273335714, 0.022176767853645356), ('leader', -0.14551735238749144, 0.09802758680985589), ('blitz', -0.3340784040498822, 0.2088522247947005), ('northern', -0.3393447200797537, 0.2018885537380951)]",10
FT934-17386,0,11.085657,0.1703300985906293,8.54522394762695,100000,[9.09483561],404,"[('talk', 1.5865105039174328, 0.1430087416695369), ('ireland', 0.9814547335047853, 0.41112379318880576), ('peac', 0.7855136376207702, 0.05858996475663414), ('conflict', 0.16985051806182583, 0.06556325856798226), ('type', 0.16143527373168748, 0.03384715417201048), ('kevin', 0.10949203802548767, 0.08327340194534513), ('page', 0.001531828658113114, 0.022176767853645356), ('leader', -0.145517483194831, 0.09802758680985589), ('blitz', -0.3340786052127615, 0.2088522247947005), ('northern', -0.3393449351504583, 0.2018885537380951)]",10
FT934-8237,0,10.767681,1.0,10.767681,1,[10.767681],404,"[('accept', 0.0, 0.026144675902555693), ('affair', 0.0, 0.02402166144572463), ('ahead', 0.0, 0.05870431190336501), ('albert', 0.0, 0.046707249668783486), ('apprais', 0.0, 0.04837031305465644), ('arena', 0.0, 0.044833150194443686), ('banquet', 0.0, 0.05477867408709417), ('break', 0.0, 0.03073641123132461), ('british', 0.0, 0.027345627006279186), ('brown', 0.0, 0.03543869749297659)]",10
FT934-8237,0,10.767681,7.771561172376096e-15,10.76768099999929,5,[10.767681],404,"[('intend', 4.081566843952539e-14, 0.05871050402276089), ('opportun', 3.82157509515402e-14, 0.05728154060168694), ('albert', 3.247098024340128e-14, 0.046707249668783486), ('kevin', 2.872153689702562e-14, 0.0413139358488534), ('lord', 2.655308517297903e-14, 0.03978594689168582), ('flexibl', 2.506791583366775e-14, 0.036106229987695436), ('element', 2.4166718520396403e-14, 0.03476214598839967), ('desir', 2.3614537054288884e-14, 0.03396787130353359), ('newspap', 2.272657948270198e-14, 0.032690606016976376), ('prospect', 2.1367303405663858e-14, 0.030775222369894325)]",10
FT934-8237,0,10.767681,8.878028768466441e-05,10.763178889217942,10,[10.76340948],404,"[('ireland', 0.0006008621172454838, 0.28555575092803875), ('intend', 0.00025077494357371444, 0.05871050402276089), ('peac', 0.00016768705269380976, 0.08720366847499035), ('engag', 0.00015290155238712128, 0.03580048641495542), ('element', 0.0001484348095783414, 0.03476214598839967), ('desir', 0.00014506176365814376, 0.03396787130353359), ('joint', 0.00012436332341336377, 0.02912502481391611), ('brussel', 0.00011985996747572612, 0.03789142269622871), ('front', 0.00011961038586720126, 0.03033858953279701), ('commun', 9.917029748516308e-05, 0.023266124461035396)]",10
FT934-8237,0,10.767681,0.023817699632801004,9.072293227682126,20,[9.14327963],404,"[('ireland', 0.1535586066508139, 0.28555575092803875), ('peac', 0.1211379741367674, 0.08720366847499035), ('intend', 0.09527248917659312, 0.05871050402276089), ('engag', 0.055973060858109915, 0.03580048641495542), ('element', 0.05552552525351534, 0.03476214598839967), ('desir', 0.05256759162918944, 0.03396787130353359), ('brussel', 0.04704074646694471, 0.03789142269622871), ('joint', 0.04508514518551898, 0.02912502481391611), ('front', 0.04475255097324772, 0.03033858953279701), ('commun', 0.03467510090183813, 0.023266124461035396)]",10
FT934-8237,0,10.767681,0.03726133583770841,8.160430943999117,50,[8.37549851],404,"[('peac', 0.5406659908356997, 0.08720366847499035), ('ireland', 0.5047052952536398, 0.28555575092803875), ('intend', 0.16641707698556213, 0.05871050402276089), ('element', 0.12555981581498718, 0.03476214598839967), ('front', 0.07964924489262293, 0.03033858953279701), ('brussel', 0.07731880325467579, 0.03789142269622871), ('engag', 0.0416231720515493, 0.03580048641495542), ('desir', 0.04119129388247562, 0.03396787130353359), ('joint', 0.032945443613353255, 0.02912502481391611), ('commun', 0.02010809982012782, 0.023266124461035396)]",10
FT934-8237,0,10.767681,0.042361249994186445,8.116145661698754,100,[8.38357431],404,"[('peac', 0.7821689783161425, 0.08720366847499035), ('ireland', 0.6176608133707561, 0.28555575092803875), ('intend', 0.17135435304958327, 0.05871050402276089), ('element', 0.16160093567915787, 0.03476214598839967), ('brussel', 0.10013884066856553, 0.03789142269622871), ('front', 0.08299476113340887, 0.03033858953279701), ('desir', 0.02127244374697954, 0.03396787130353359), ('engag', 0.008388176582015062, 0.03580048641495542), ('joint', -0.002626798694262347, 0.02912502481391611), ('commun', -0.003978631581497689, 0.023266124461035396)]",10
FT934-8237,0,10.767681,0.043969026248436904,8.105464282237728,200,[8.38838283],404,"[('peac', 0.8610202755311784, 0.08720366847499035), ('ireland', 0.6492678590889638, 0.28555575092803875), ('element', 0.17461363616107492, 0.03476214598839967), ('intend', 0.17127139425103832, 0.05871050402276089), ('brussel', 0.1102022135518988, 0.03789142269622871), ('front', 0.08334215712105426, 0.03033858953279701), ('desir', 0.015303648939970134, 0.03396787130353359), ('engag', -0.0037313512961921922, 0.03580048641495542), ('commun', -0.012674050491071422, 0.023266124461035396), ('joint', -0.01677921800791588, 0.02912502481391611)]",10
FT934-8237,0,10.767681,0.04444105951205746,8.102473880127421,500,[8.38991003],404,"[('peac', 0.8845649169474787, 0.08720366847499035), ('ireland', 0.6583572092620608, 0.28555575092803875), ('element', 0.17864073852734066, 0.03476214598839967), ('intend', 0.17110053454701427, 0.05871050402276089), ('brussel', 0.11346421047545606, 0.03789142269622871), ('front', 0.08338245349624498, 0.03033858953279701), ('desir', 0.013577618043972716, 0.03396787130353359), ('engag', -0.007480250681456567, 0.03580048641495542), ('commun', -0.015356677553136622, 0.023266124461035396), ('joint', -0.021264055226007928, 0.02912502481391611)]",10
FT934-8237,0,10.767681,0.044509237106168276,8.102046481318576,1000,[8.39013448],404,"[('peac', 0.8879816113579398, 0.08720366847499035), ('ireland', 0.6596642055470608, 0.28555575092803875), ('element', 0.17923082566209428, 0.03476214598839967), ('intend', 0.1710702412788601, 0.05871050402276089), ('brussel', 0.11394756934077026, 0.03789142269622871), ('front', 0.08338592258141188, 0.03033858953279701), ('desir', 0.01332935224558326, 0.03396787130353359), ('engag', -0.008029409060715278, 0.03580048641495542), ('commun', -0.015749380305960698, 0.023266124461035396), ('joint', -0.021925058943707217, 0.02912502481391611)]",10
FT934-8237,0,10.767681,0.04453109267920108,8.101909700540286,5000,[8.39020663],404,"[('peac', 0.8890777696374316, 0.08720366847499035), ('ireland', 0.6600828935700019, 0.28555575092803875), ('element', 0.17942044969939763, 0.03476214598839967), ('intend', 0.17106022804461396, 0.05871050402276089), ('brussel', 0.11410318188279175, 0.03789142269622871), ('front', 0.0833869083231639, 0.03033858953279701), ('desir', 0.013249822045115827, 0.03396787130353359), ('engag', -0.00820587065257656, 0.03580048641495542), ('commun', -0.015875553875289806, 0.023266124461035396), ('joint', -0.022137676281440002, 0.02912502481391611)]",10
FT934-8237,0,10.767681,0.04453177596782221,8.101905426034861,10000,[8.39020888],404,"[('peac', 0.8891120465939989, 0.08720366847499035), ('ireland', 0.6600959810794934, 0.28555575092803875), ('element', 0.1794263816900666, 0.03476214598839967), ('intend', 0.1710599126248194, 0.05871050402276089), ('brussel', 0.11410805212735531, 0.03789142269622871), ('front', 0.08338693815144213, 0.03033858953279701), ('desir', 0.01324733606643938, 0.03396787130353359), ('engag', -0.00821139080371929, 0.03580048641495542), ('commun', -0.015879500784416568, 0.023266124461035396), ('joint', -0.022144329166908946, 0.02912502481391611)]",10
FT934-8237,0,10.767681,0.044531946792835564,8.101904357407488,20000,[8.39020945],404,"[('peac', 0.8891206160415952, 0.08720366847499035), ('ireland', 0.6600992529900919, 0.28555575092803875), ('element', 0.1794278647468664, 0.03476214598839967), ('intend', 0.17105983374611158, 0.05871050402276089), ('brussel', 0.11410926975818698, 0.03789142269622871), ('front', 0.083386945599257, 0.03033858953279701), ('desir', 0.013246714565533653, 0.03396787130353359), ('engag', -0.00821277089577058, 0.03580048641495542), ('commun', -0.015880487549461846, 0.023266124461035396), ('joint', -0.022145992469726854, 0.02912502481391611)]",10
FT934-8237,0,10.767681,0.04453199462404378,8.101904058191757,50000,[8.39020961],404,"[('peac', 0.8891230155018639, 0.08720366847499035), ('ireland', 0.6601001691274411, 0.28555575092803875), ('element', 0.17942828000700917, 0.03476214598839967), ('intend', 0.1710598116583702, 0.05871050402276089), ('brussel', 0.11410961069981534, 0.03789142269622871), ('front', 0.08338694768398175, 0.03033858953279701), ('desir', 0.013246540544833083, 0.03396787130353359), ('engag', -0.008213157325434765, 0.03580048641495542), ('commun', -0.01588076384638148, 0.023266124461035396), ('joint', -0.022146458200354407, 0.02912502481391611)]",10
FT934-8237,0,10.767681,0.044532001457080805,8.10190401544665,100000,[8.39020963],404,"[('peac', 0.8891233582824365, 0.08720366847499035), ('ireland', 0.66010030000429, 0.28555575092803875), ('element', 0.1794283393300381, 0.03476214598839967), ('intend', 0.17105980850291777, 0.05871050402276089), ('brussel', 0.11410965940594081, 0.03789142269622871), ('front', 0.08338694798177586, 0.03033858953279701), ('desir', 0.013246515684717039, 0.03396787130353359), ('engag', -0.008213212529811442, 0.03580048641495542), ('commun', -0.01588080331746666, 0.023266124461035396), ('joint', -0.022146524733509754, 0.02912502481391611)]",10
FT934-9649,0,10.700646,1.0,10.700646,1,[10.700646],404,"[('1,400', 0.0, 0.04771456593658736), ('adam', 0.0, 0.03886336173409068), ('affair', 0.0, 0.021224618674647103), ('allow', 0.0, 0.02457785015810606), ('anglo', 0.0, 0.08028889534040182), ('appar', 0.0, 0.02877341334957221), ('appear', 0.0, 0.024183018374077988), ('approach', 0.0, 0.026286914778353678), ('automat', 0.0, 0.03542371775346313), ('base', 0.0, 0.018045888004847636)]",10
FT934-9649,0,10.700646,1.2212453270876722e-15,10.700645999999937,5,[10.700646],404,"[('peac', 9.481820537700074e-15, 0.15409963333251717), ('ceasefir', 5.470713092062355e-15, 0.08891128418177198), ('minist', 3.5376492749197744e-15, 0.0574941409907075), ('cent', 3.3666313484908876e-15, 0.05471487609698744), ('1,400', 2.935906105916285e-15, 0.04771456593658736), ('collaps', 1.924850364746315e-15, 0.03128281236728129), ('door', 1.924624318164317e-15, 0.031279138581035114), ('initi', 5.151020994926728e-20, 0.07009163602705591), ('ireland', 2.1629994358483115e-20, 0.14417491925525244), ('major', 1.662424770742249e-20, 0.10214270897282236)]",10
FT934-9649,0,10.700646,3.73697724491695e-05,10.699201984920263,10,[10.69926593],404,"[('peac', 0.00020114211635887506, 0.15409963333251717), ('fein', 0.0001380724361547744, 0.10039917541969332), ('minist', 7.919680776544454e-05, 0.0574941409907075), ('cessat', 6.873099432859625e-05, 0.04983845490526577), ('govern', 6.253427986083972e-05, 0.045313260334588816), ('drift', 5.783855538569832e-05, 0.041940123264354465), ('polit', 5.139496331529813e-05, 0.03845892115693036), ('collaps', 4.286323737999312e-05, 0.03128281236728129), ('ireland', 1.0823717257703729e-05, 0.14417491925525244), ('major', 9.542487766250258e-06, 0.10214270897282236)]",10
FT934-9649,0,10.700646,0.032573096844186855,9.229925030918665,20,[9.30475412],404,"[('peac', 0.16433040995375595, 0.15409963333251717), ('fein', 0.12434727366105375, 0.10039917541969332), ('major', 0.08794128926686565, 0.10214270897282236), ('ireland', 0.0871634029216512, 0.14417491925525244), ('minist', 0.07181312491356094, 0.0574941409907075), ('cessat', 0.06461770552034814, 0.04983845490526577), ('govern', 0.06196290403597557, 0.045313260334588816), ('drift', 0.05444122859451074, 0.041940123264354465), ('polit', 0.048242403533973806, 0.03845892115693036), ('collaps', 0.03760799397414063, 0.03128281236728129)]",10
FT934-9649,0,10.700646,0.07884882167713747,8.164369166073143,50,[8.41281223],404,"[('peac', 1.1865135013397723, 0.15409963333251717), ('ireland', 0.16965108675438964, 0.14417491925525244), ('major', 0.16101762636182018, 0.10214270897282236), ('fein', 0.09579735175637027, 0.10039917541969332), ('minist', 0.07882712679435308, 0.0574941409907075), ('cessat', 0.0744115928870046, 0.04983845490526577), ('govern', 0.07230904615180882, 0.045313260334588816), ('drift', 0.05246737992043938, 0.041940123264354465), ('polit', 0.03203799622312093, 0.03845892115693036), ('collaps', 0.004083153426954175, 0.03128281236728129)]",10
FT934-9649,0,10.700646,0.09855010383440699,8.091426381845546,100,[8.40313694],404,"[('peac', 1.6203166468048669, 0.15409963333251717), ('ireland', 0.2281638800301442, 0.14417491925525244), ('major', 0.1709584575130226, 0.10214270897282236), ('minist', 0.05923232744778118, 0.0574941409907075), ('cessat', 0.05309754536305314, 0.04983845490526577), ('govern', 0.04807618849465412, 0.045313260334588816), ('fein', 0.03463766247818753, 0.10039917541969332), ('drift', 0.03315255103763994, 0.041940123264354465), ('polit', -0.0037638013795757504, 0.03845892115693036), ('collaps', -0.04126479823242763, 0.03128281236728129)]",10
